,0,1,2,3,4
2916,2.166513010439203,-2.362707933306115,-1.4644852257771437,-1.2576187929888611,0.3464742666083817
2917,3.0134495187832626,-0.15320096640454142,-0.7231100041779126,0.2371001840040584,-1.0507220324601385
2918,1.7997855520673705,3.562762038616862,-2.2670232395912273,1.6416064203731813,1.733446769838329
2919,1.2922760988854831,-2.908183043861121,-0.0928246267802378,0.3513118673386803,0.7719432826718906
2920,0.40662893662397437,0.301206695573791,-0.11489318062736953,-1.1335781467521735,-2.2195040642198984
2921,0.6378189662872736,0.4701650929404561,-0.083880423357449,-0.9798056094253866,-2.1248294913219286
2922,-3.8431633801848473,0.150801693084428,-0.534990232714943,0.6305183930600659,-0.8853448106242789
2923,-5.198010670047779,1.8249680341315444,-2.267092728774713,0.6827492526494051,0.8359860076159522
2924,-1.024682426190129,-1.2908108828546245,3.8220688827211773,0.38773231136724673,0.6722057437048414
2925,-0.26205814881211253,-0.26911342388500303,3.7543525357183025,0.48671896473106696,0.8170280565533014
2926,-3.9946955153158035,0.19265432273137864,-0.6610877009259076,0.7774021245243914,-0.4554048452976705
2927,2.537547739072879,2.157529689245099,-0.38881038059688355,0.07462028590207509,-0.682634067240733
2928,-4.666708503469236,1.0002841250441357,-1.600988347088181,-0.08376601570829703,-0.22742846595212224
2929,-3.2757356664505077,-0.6069219074380761,0.20279107375540148,0.712778835694994,-1.3640856076176153
2930,1.978202489288102,-2.6547024632256164,-0.9956431074037565,-0.4311773505518801,0.5248010484790702
2931,4.056812184947385,0.78738794204134,-0.34465444171755566,0.9002558443407315,-0.6672749612921512
2932,2.261514027300946,-2.5815199012623675,-1.0743541500963651,-0.4113633720010285,0.629042542468059
2933,-3.3964911353816216,-0.5321474032997769,-0.04012797393853289,-0.3946005324461158,-1.929763220293127
2934,1.3723221838050772,-1.3910010428212927,-2.0901587139396454,0.09726764007593515,1.5517333250128866
2935,-3.9978105156642543,0.17890163222330763,-0.7476435582252177,-0.1877305613406071,-1.1927201449531601
2936,-4.028023763912588,0.32546720165602877,-0.5373432371555845,1.9433667205354606,0.28254517093493
2937,-4.289284101984306,0.5336243049208231,-0.7344739766804756,2.1260932585193024,0.6536214571003428
2938,-3.5322548616103973,-0.4377110266666893,-0.19269346779931557,-0.5967083289704194,-1.9308984592049865
2939,-3.620827629799834,-0.5266597223439616,-0.043292669989401074,0.07892831449329397,-1.4527200372113886
2940,1.1083530647536726,-2.678480140799444,-0.6584758594044432,-0.7558378838540234,0.16969116425245373
2941,-4.069369583327806,0.11810297665059934,-0.4290681558294147,1.7950314174294566,0.19221109114381368
2942,-3.4010609910808913,-0.4854042254501986,-0.04687304886512641,-0.24916583244425375,-1.8527243485195597
2943,-3.438228990450626,-0.5072041283116899,-0.08875353308928295,-0.48662026166822636,-1.9468982458208894
2944,0.2803033332066086,-3.4818479396747546,1.0101754400882959,1.2866652544403627,1.029449573033128
2945,-1.7261851329597961,0.7135304640200891,1.748939449628897,-1.6836842061138255,0.21772078688831753
2946,-3.287607172685891,-0.6877250953992411,0.29259762543677975,1.3321974231288933,-0.864681419646479
2947,-4.841071283459968,1.2079776154410076,-1.76307521996205,0.4215822784333133,0.3155729390424626
2948,2.2633789662530153,-2.425943151212233,-1.2317369619174574,-0.4495055451483878,0.6209755981850572
2949,-0.8528612005138966,2.131637745710446,1.4069397341054426,-1.4352247838494263,1.323823198873076
2950,0.2522044015671236,0.9180867827547026,2.502885241458538,-2.2619726495384267,-0.2026662112634376
2951,3.4849329134848364,0.7816134781995784,0.6572999871574108,1.4852524927584396,-0.6840856331059147
2952,-0.25170583938436436,-0.9101125778901267,4.0795979003867915,1.526719562402355,1.2391138277991474
2953,-1.1892418274899141,1.375246418530676,1.5596153687833578,-2.0989259396016986,0.2062825396476631
2954,-4.453264925157146,0.6942168015684073,-1.2027194334235987,1.0101066397630905,0.35233832660977926
2955,-3.4267172874231133,-0.5232984655361926,-0.07990913306249157,-0.534294083935462,-1.983494371400133
2956,-3.8466473091463036,-0.043342378638345544,-0.5526480615485154,-0.33511079079647915,-1.4755350070403037
2957,0.7743459848357662,-2.2341338691823607,-0.8120057040745795,-0.9678177405324452,0.010814204003823779
2958,2.0170345041344504,-2.6363592008550616,-1.0553069978779734,-0.4886117468829587,0.5236580279965006
2959,2.0592195884002837,-2.581711801754276,-0.9009795690322853,-0.18846372137668121,0.6517895651096377
2960,-3.9373621946356168,0.023598748370712064,-0.5823110636854745,0.40512819698663244,-0.7524760582577418
2961,1.4896117866836185,2.5470090171285316,-3.196246907686309,-0.44912397572643076,0.7006588413904232
2962,-4.745311526979549,1.1890053893994117,-1.7382584104965155,0.05898030139086614,0.004821633304357465
2963,-3.897409993231804,0.08167560231514812,-0.5511613794006343,0.2942395198566989,-0.9496248756100437
2964,-4.781630039343973,1.1603486054560614,-1.6904609605832044,0.513296090779077,0.3134272895206318
2965,-0.3661191682830585,-0.680715851099241,-2.2139715161088502,-0.23243326245694668,1.7597983067385128
2966,-4.2280089904566855,0.4176831485447211,-1.0007844644555297,-0.007406697093888249,-0.7686156877944577
2967,2.2205914800908566,-0.4401881672786196,0.9005069273224099,2.0173252418619967,-0.5206081484610385
2968,-2.423295104535977,1.7604530682973183,0.778649672980409,-1.671092691618275,1.0685670005199441
2969,-0.707579590325477,-0.978349642915665,3.8796930671000243,0.6573421406758908,0.8066544331522714
2970,4.685786870083903,2.1282760435652164,0.2253635607204304,0.5482770598924489,-0.7759536642820526
2971,0.4374719880632182,1.3639963234091175,2.3409240000080334,-2.4349280677815877,-0.2839339910015135
2972,3.236429400481291,-0.015167677729445918,-0.24557663940633306,1.2888887770125974,-0.7338542375650574
2973,-2.240959808399879,2.1608175278518384,0.6656246707083512,-1.1257085027917433,1.8046966568319287
2974,-1.0938400957219967,0.3619337016797147,2.204460309928489,-2.498288862446547,-0.6835206821125738
2975,2.539621481882917,1.5037815084429507,0.7321890814654497,-0.23149374147440235,-1.507291866928331
2976,2.6051336529844664,2.801052250495726,-0.7398302512839833,1.0265591269575147,0.32219475308585716
2977,1.0654934454613674,0.7777851988167883,-1.4705986333256862,-0.5511783540401547,-1.099225312080631
2978,2.7455891510490718,-2.4888350985472583,-1.1166193210416404,-0.0526621839180582,0.9055476939865355
2979,-0.6179572973639866,2.585040450395498,-1.8019491133844268,0.9148716593634342,0.7728951237857525
2980,-3.6725085811225724,-0.061145376035626774,-0.2883959800937884,1.1159426324307327,-0.613376846998688
2981,1.817491526969478,-2.8751513968434033,0.2018173237731522,1.5891954216517548,1.3910900287626171
2982,0.4275050308191292,0.930867038776121,2.706096607073221,-1.90357164062223,-0.06299719743478302
2983,-0.42820809678673694,-0.37432710507880096,-2.5717940247689466,-0.00915962071902223,2.343764229878974
2984,-0.5056826807530542,-0.2535597048895819,3.2710950220097432,-0.2987725942550767,0.2817166004851666
2985,4.527036934044417,1.6892001137252715,-0.3785640655696618,-0.0219811520574478,-1.0688030638993042
2986,1.8108353123112981,-0.03297126715206187,0.34939293688433776,0.41873733286963827,-1.3279891204902547
2987,2.0713186009461904,2.1884479713932583,-0.5259237688026904,-0.8406731214255538,-1.1056877696596739
2988,4.839861101288154,1.5909326240578017,0.3089819232878831,1.6031879057365446,-0.45563030457857695
2989,-4.37515289046443,0.6930459965150967,-1.2257464409165588,0.09523337041543252,-0.5240122198902829
2990,1.18989540959594,-2.8884938796221555,-0.4077579752432401,-0.37652155797190867,0.44185997645525404
2991,-2.8253361559020687,1.7177216783415947,0.5023377160175534,-1.5559452496426882,1.4478099650059564
2992,-3.8631681232842063,0.1680810592403298,-0.5585718302756533,0.6420474195674435,-0.8368952597666752
2993,3.059678059384661,-0.3294434963853,-0.48545282715422133,0.9578467537322068,-0.7916822139479018
2994,-3.3406167376824603,-0.6482834912425691,0.1326789980195442,0.3106331811565775,-1.5196818757328618
2995,-2.68693568197069,2.5047471926086913,0.1538366687554206,-1.4188484991522579,1.8493979931860858
2996,1.7571275617719655,0.0022520333902952146,-0.45768230757906975,-0.5479096599634137,-1.6439058328033354
2997,3.3419077257125185,0.353132160369464,-0.0864381142663338,0.8197670039701124,-0.8706413704120276
2998,2.730621644218833,0.398051424631171,-0.3782455391526141,0.027001053289005643,-1.29728358272498
2999,-0.4105214924883097,-0.4341726673079494,3.432637516935559,-0.3054902924480084,0.41314813859171695
3000,2.092903462725903,1.8008385775774516,-1.1250318918843134,0.49926539939139497,-0.12705366570057552
3001,-3.544835586479398,-0.3025593564723731,0.3607740546682938,3.5571774425177285,0.7242733239039351
3002,-2.769911794130342,-1.7249594905735148,2.1150016440895927,5.336078421692194,0.8401970613964291
3003,-0.7686515968459968,1.65680837302232,1.9444149525364118,-1.3140430977492223,0.7276525658881594
3004,1.833366781725507,-2.600242442041848,-1.1481727908509243,-0.8599128295601501,0.34855286330665886
3005,0.2500935818116099,0.4961670120485037,3.003667051518578,-0.9806664039462762,0.23639647289710178
3006,3.2540196187092607,1.0850989897393317,-0.6197802032602676,-0.7405837023848452,-1.5320478918792153
3007,3.6216951459362994,1.4401679662632707,0.7625669546898949,1.1885807055046018,-0.8352115989321155
3008,0.06733712899476474,3.162978361801788,1.102342729861692,-2.1086919679531038,1.1950634188895222
3009,-0.12866757887900743,0.8451538564081812,2.9065087569537305,0.9396712873986746,1.8461477310361043
3010,4.4417716434506,1.5732757770550734,0.20318958107708843,1.2983797517386568,-0.6738631088644401
3011,1.4707014141480623,1.4136245101164004,2.9098793749448677,-1.500303631644096,0.21309166905747906
3012,-3.6600075117709787,-0.20516842111736183,-0.3696800064821466,-0.35169934692535026,-1.599228112613822
3013,3.6657164360302117,-0.014606221769895497,-0.4302517188930353,1.2462551300126916,-0.5836705348771305
3014,0.4271101252017323,2.969534370211765,-2.308398767783335,0.11955346127129719,0.6162311918536949
3015,2.2190346847516955,0.5200342516756769,-1.2034912960377941,-1.4505526222377005,-1.8902047324385802
3016,0.9671749625038115,-2.5381468050991742,-0.6533282253517992,-0.971740827870611,0.08469653994621291
3017,2.0458894124563827,0.6297988681276173,0.18222910513653595,-0.18008926192052993,-1.5003496816753108
3018,2.11293785896141,0.5007901821923803,-0.136980393594282,1.648384437543691,-0.11375636835952307
3019,2.1860595306954296,2.211201085612768,-0.2569369331590688,0.16228878838716487,-0.6421466341360792
3020,3.6345718238320526,0.5277687380922036,-0.2918016345190524,0.8809177168586894,-0.7387778041574948
3021,1.870651608731394,-0.13684837948307196,0.774390638409443,0.8027730682188312,-1.0309128551017281
3022,1.9265104784330647,1.6445314862289016,3.342295898375527,-0.1118825437482843,0.8094520827546092
3023,2.265683807893984,1.945562309920815,-1.2602809968000357,-0.37510289985602946,-0.6354495496954538
3024,-0.4411005177602859,0.32888987791379215,-3.8542160449674148,-0.9794933525036947,2.6232863872015106
3025,1.9672638929386035,-2.6054568696205744,-1.0809778881805048,-0.5446588474146986,0.48891099939391713
3026,0.3842944419066643,2.5377802326552996,1.8551088914186493,0.14957369285414643,2.051150018807967
3027,-4.07821002280286,0.38562705569134553,-0.7533167409316004,1.2279876377399013,-0.12236736115676616
3028,1.7470724946792286,-2.643637365239311,-0.9851972772743653,-0.664476966963234,0.38680673031540164
3029,0.3528438353976755,-3.1150831381814177,0.4826323872146565,0.35579709725201575,0.595431431794418
3030,3.831465170443183,1.8071764184275658,0.8200887332059907,0.9914025334914819,-0.7976314769370307
3031,-0.9638538780214703,-0.32024248701818536,2.761747691165374,-1.3460906681376767,-0.29205700691605574
3032,-0.19476398704755402,2.106908712260447,-1.3860922404392821,1.2033375366417205,0.5990233677348074
3033,-3.8684884555351466,0.22217133872353945,-0.5182418338553755,1.5221487350597012,-0.09008918634482925
3034,-3.9734820426506814,-0.2988315818237558,-0.25304910030923156,0.6202969328169096,-0.629667033852101
3035,-1.4724851357330424,2.0154175076270735,1.1731567147878958,-0.9918219085188124,1.646824753198495
3036,0.20157298152278857,1.908495773063193,-2.4888682169199043,-0.05094625455054363,0.36067271959823977
3037,-3.54205928631528,-0.42600941028493006,-0.19987283452268595,-0.560789858224223,-1.9018551147475564
3038,-5.369288354080177,1.9321247987230639,-2.461023915702146,0.6162686861590982,1.1590617609478138
3039,-3.9475488774726757,0.2622295672246378,-0.6328299957105519,0.8792525687812804,-0.5915090802890014
3040,-3.5462945383759865,-0.548002634303061,-0.033785513966709056,0.5847372635351609,-1.0021904634023844
3041,2.2465881753193853,-2.2789863201773226,-1.535287235607715,-1.3526426648655845,0.3435038270334833
3042,0.6872350404503029,-1.1165595164325384,-2.3627735958297373,-1.3606140378634866,1.1757293915408227
3043,-4.018094317862668,0.2133182340135996,-0.8090764269400255,-0.2845856924410937,-1.106347976610529
3044,-0.7952739652916895,-0.3139986440077388,2.987403005836341,-1.2873150544009773,-0.11562099622447589
3045,0.8451542669201694,3.0900282350716246,-2.0756065675227884,0.11872279954063684,0.7799370490102902
3046,-1.9564630846629814,1.471830191755306,1.0622278636345388,-2.1916187407177254,0.4608851685989738
3047,2.2360580185894428,0.4828202594578524,0.4770565007292211,0.19060623249587103,-1.3810472718871418
3048,-2.131041681117735,1.5969073262355615,1.1584646989943284,-0.7484033501580398,1.3400561974459053
3049,-0.6358004216476543,2.1177599620400787,1.6828865323420399,-1.1245452573322023,1.786059129523457
3050,-0.2805445050919173,0.9363482735441923,2.1683245203024635,-2.508221891473162,-0.5503416282753774
3051,-0.690699137898718,2.6584061192813815,1.3053482674827945,-0.6937981766983423,1.825112781326684
3052,2.2690831852005533,0.024523667829675386,0.46529012678258147,0.8125469002027461,-1.0704892445013412
3053,1.133630897430355,-2.633952566656573,-0.7181573049734746,-0.8345594124140507,0.15496282352368385
3054,2.153662529122404,0.5196734641832262,-0.30009297804308915,-0.13305686534421182,-1.424730136124369
3055,3.846485652499508,1.675823914035708,-0.3230224666222762,-0.6687560627729073,-1.4405598178838745
3056,2.200078679806627,-2.6003964727140705,-0.9777787112797793,-0.23562036813029297,0.6751629860600593
3057,1.749475123446916,1.3199645331026337,3.094393270556599,-0.6499291819991122,0.5369844746290365
3058,0.5898351322181072,1.8711321662106888,2.1729573496546806,-0.7760096005887039,1.0946083999639784
3059,3.2410893422158944,1.0087307862274402,0.2507602033080642,0.5890797058771247,-1.0305234761147293
3060,-4.018104592807943,0.3047341988004825,-0.742328745239647,0.6494771312704601,-0.5481291388782213
3061,0.7314129278207954,1.0010249443810855,2.862468145672337,-1.2505444765219489,0.13738217836694014
3062,0.5371059605162928,1.9784704647401266,-2.0909997114010994,1.7038489478271768,1.2813732252478016
3063,-0.8471369273815293,1.8377107115996596,-1.6571478401161228,0.032875182764800205,-0.10073030942859876
3064,1.5361789236819372,-2.514638058114483,-1.1231195593576706,-1.1941725196339352,0.16677563749708418
3065,-1.2182480291432098,-1.1952934871494187,-1.2345989254013656,-0.6312027236008798,0.9254466214059044
3066,-1.116611941751362,-1.2609399016809844,3.6705859069943454,-0.3683140636089521,0.4212543909566706
3067,-3.5965012145306567,-0.37242525400087634,-0.1181594047655687,0.8231564223642023,-0.8597752364359474
3068,-0.9942675724936026,-1.8955716390009967,-0.8241406982058513,0.0796775783877004,1.5305730242967919
3069,3.5303928208028448,0.8835316155815434,-0.01595334362680971,0.4350802057543423,-1.0914176756283105
3070,-0.2446232385410573,-3.8264722466914685,1.1199224499642788,0.4958740951564672,0.7669555789674258
3071,-3.349952729501688,-0.6174932306287729,-0.022175084066239647,-0.8126400240834168,-2.2081721292676084
3072,1.442636411588911,-2.599009064547707,-0.33146806106810317,0.09139401488088902,0.6264393486029022
3073,2.867136919953706,1.413891214755266,0.9862063355450803,0.6782856563260709,-1.1524675719511783
